22	  48	2.1.6 Benannte Sichten von Tabellen	       -127.	bm25
22	  49	2.3  Auftragstatus	       -128.	bm25
22	  50	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       -128.	bm25
22	  51	5.3.2 Explizites Sperren	       -129.	bm25
22	  52	2.1.8 Export von Tabelleninhalten	       -129.	bm25
22	  53	2.1.7  Kopieren von Tabelleninhalten	       -130.	bm25
22	  54	2.2.4 Synchronisierung	       -130.	bm25
22	  55	2.2.5.1.2 Tabellenspalten	       -130.	bm25
22	  56	2.1.4  Spaltenbreiten und -positionen in Tabellen	       -131.	bm25
22	  57	2.1.5  Ein und Ausblenden von Tabellenspalten	       -131.	bm25
22	  58	2.2.23  Dialog: Montageberichtskatalog[LE121]	       -131.	bm25
22	  59	2.2.5.1.1 Navigationsbaum	       -131.	bm25
22	  60	2.1.9 Herunterladen von[LE10] Anhängen	       -131.	bm25
22	  61	2.2.7.2.1 Dialog: Montageberichtkatalog	       -131.	bm25
22	  62	5.5 Archivierungskonzept[LE187]	       -132.	bm25
22	  63	2.1.12  Enablement und Sichtbarkeit	       -133.	bm25
22	  64	2.2.5.2.2 Kontextmenü Masterbereich	       -133.	bm25
22	  65	2.2.22  Dialog: Messumfängekatalog[LE120]	       -134.	bm25
22	  66	5.3 Sperrkonzept	       -134.	bm25
22	  67	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       -134.	bm25
22	  68	2.3.5  Prozess bei diversen Zielzuständen	       -134.	bm25
22	  69	2.2.10 Dialog: Auftrag anzeigen[LE95]	       -134.	bm25
22	  70	5.2 Berechtigungskonzept	       -136.	bm25
22	  71	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       -136.	bm25
22	  72	2.1.1  Benutzerrechte	       -136.	bm25
22	  73	2.2.1.1 Detailbereich allgemein	       -136.	bm25
22	  74	2.1.15 Spracheinstellung	       -136.	bm25
22	  75	2.2.6 Offener Auftrag – Hinweismeldung	       -136.	bm25
22	  76	2.1.18 Datumsformat	       -137.	bm25
22	  77	2.2.27  Dialog: Benutzer pflegen	       -137.	bm25
22	  78	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       -137.	bm25
22	  79	1.2 Prozessbeschreibung	       -138.	bm25
22	  80	2.2.15  Dialog: Kurztest anzeigen	       -139.	bm25
22	  81	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       -141.	bm25
22	  82	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       -143.	bm25
22	  83	2.2.14 Dialog: Kurztest laden	       -143.	bm25
22	  84	2.2.9 Dialog: Fahrzeughistorie[LE94]	       -144.	bm25
22	  85	3.1.2 FO: AuthorizationProfile	       -145.	bm25
22	  86	2.2.17 Dialog: Ausstattung anzeigen	       -145.	bm25
22	  87	2.2.5.3.2 Toolbar	       -145.	bm25
22	  88	2.2.16 Dialog: Ausstattung laden	       -145.	bm25
22	  89	2.2.3 Zugriff	       -146.	bm25
22	  90	2.2.29  Dialog: Info[LE155]	       -148.	bm25
23	   0	4 Externe Schnittstellen	       -54.4	bm25
23	   1	2.2.5.4 Zugriffsberechtigung	       -131.	bm25
23	   2	5 Technische Aspekte[LE178]	       -171.	bm25
23	   3	2.2.5.1 Filter	       -173.	bm25
23	   4	2.2.5.3 Kopfbereich	       -173.	bm25
23	   5	5.1.2 Richtung: VEEMOS zu PiT	       -174.	bm25
23	   6	2.1 Generelle Anforderungen	       -177.	bm25
23	   7	2.1.19 FiNAS-Nummernformat	       -177.	bm25
23	   8	2.1.20 E/E Auftrag-Nummernformat	       -177.	bm25
23	   9	3.1.3 FO: Configuration	       -181.	bm25
23	  10	5.3.1  Optimistisches Sperren	       -186.	bm25
23	  11	2.2.2 Allgemeine Dialoge	       -186.	bm25
23	  12	2.2.28  Dialog: Baureihen zuordnen	       -186.	bm25
23	  13	2.2.26  Dialog: Benutzer verwalten	       -186.	bm25
23	  14	2.2 Oberflächen	       -187.	bm25
23	  15	2.1.17 Benutzereinstellungen	       -187.	bm25
23	  16	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       -190.	bm25
23	  17	2.1.16 Auflösung und Fenstergröße	       -191.	bm25
23	  18	5.1.3 Paralleles Anlegen von Positionen	       -191.	bm25
23	  19	2.2.1 Master- und Detailbereich	       -191.	bm25
23	  20	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       -191.	bm25
23	  21	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       -192.	bm25
23	  22	2.1.11 Hilfe[LE11]	       -193.	bm25
23	  23	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       -194.	bm25
23	  24	2.2.5 E/E Auftragsverwaltung	       -195.	bm25
23	  25	2 Navigation und Dialogabläufe	       -198.	bm25
23	  26	5.1.1 Richtung: PiT zu VEEMOS	       -201.	bm25
23	  27	2.1.13 Tab-Reihenfolge	       -202.	bm25
23	  28	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       -202.	bm25
23	  29	2.1.14 Internationalisierung	       -202.	bm25
23	  30	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       -203.	bm25
23	  31	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       -205.	bm25
23	  32	2.3.4  Prozess für Ablehung	       -205.	bm25
23	  33	1.1 Ausgangssituation	       -205.	bm25
23	  34	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       -205.	bm25
23	  35	2.2.7.1 Bereich Anhänge	       -205.	bm25
23	  36	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       -206.	bm25
23	  37	2.2.1.1 Detailbereich allgemein	       -206.	bm25
23	  38	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       -207.	bm25
23	  39	2.2.22  Dialog: Messumfängekatalog[LE120]	       -207.	bm25
23	  40	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       -208.	bm25
23	  41	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       -209.	bm25
23	  42	6 Glossar	       -209.	bm25
23	  43	2.1.9 Herunterladen von[LE10] Anhängen	       -210.	bm25
23	  44	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       -210.	bm25
23	  45	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       -212.	bm25
23	  46	2.2.5.1.2 Tabellenspalten	       -212.	bm25
23	  47	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       -214.	bm25
23	  48	2.2.4 Synchronisierung	       -214.	bm25
23	  49	3.1.1 FO: User	       -215.	bm25
23	  50	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       -216.	bm25
23	  51	2.3.3  Prozess für Stornierung	       -216.	bm25
23	  52	2.1.12  Enablement und Sichtbarkeit	       -216.	bm25
23	  53	2.2.5.3.1 Menüleiste	       -216.	bm25
23	  54	5.2 Berechtigungskonzept	       -217.	bm25
23	  55	5.3 Sperrkonzept	       -217.	bm25
23	  56	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       -217.	bm25
23	  57	2.2.10 Dialog: Auftrag anzeigen[LE95]	       -217.	bm25
23	  58	2.2.23  Dialog: Montageberichtskatalog[LE121]	       -218.	bm25
23	  59	5.5 Archivierungskonzept[LE187]	       -218.	bm25
23	  60	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       -218.	bm25
23	  61	5.3.2 Explizites Sperren	       -219.	bm25
23	  62	2.2.5.1.1 Navigationsbaum	       -220.	bm25
23	  63	1.2 Prozessbeschreibung	       -220.	bm25
23	  64	2.2.17 Dialog: Ausstattung anzeigen	       -221.	bm25
23	  65	2.2.5.2.2 Kontextmenü Masterbereich	       -221.	bm25
23	  66	2.3.5  Prozess bei diversen Zielzuständen	       -222.	bm25
23	  67	2.1.6 Benannte Sichten von Tabellen	       -222.	bm25
23	  68	2.1.10 Filtern von Auswahllisten	       -223.	bm25
23	  69	2.3  Auftragstatus	       -224.	bm25
23	  70	2.1.1  Benutzerrechte	       -224.	bm25
23	  71	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       -225.	bm25
23	  72	2.2.7.2.1 Dialog: Montageberichtkatalog	       -225.	bm25
23	  73	2.2.14 Dialog: Kurztest laden	       -225.	bm25
23	  74	2.1.18 Datumsformat	       -226.	bm25
23	  75	2.1.2 Filtern von Tabellen	       -226.	bm25
23	  76	2.1.8 Export von Tabelleninhalten	       -226.	bm25
23	  77	2.1.3 Sortieren von Tabellen	       -227.	bm25
23	  78	2.2.16 Dialog: Ausstattung laden	       -227.	bm25
23	  79	2.1.4  Spaltenbreiten und -positionen in Tabellen	       -228.	bm25
23	  80	2.2.29  Dialog: Info[LE155]	       -229.	bm25
23	  81	2.2.3 Zugriff	       -229.	bm25
23	  82	2.2.5.3.2 Toolbar	       -229.	bm25
23	  83	2.1.7  Kopieren von Tabelleninhalten	       -229.	bm25
23	  84	2.1.5  Ein und Ausblenden von Tabellenspalten	       -229.	bm25
23	  85	2.1.15 Spracheinstellung	       -230.	bm25
23	  86	2.2.27  Dialog: Benutzer pflegen	       -230.	bm25
23	  87	2.2.6 Offener Auftrag – Hinweismeldung	       -231.	bm25
23	  88	2.2.15  Dialog: Kurztest anzeigen	       -231.	bm25
23	  89	2.2.9 Dialog: Fahrzeughistorie[LE94]	       -236.	bm25
23	  90	3.1.2 FO: AuthorizationProfile	       -244.	bm25
24	   0	2.2.5.4 Zugriffsberechtigung	       -70.1	bm25
24	   1	2.1.20 E/E Auftrag-Nummernformat	       -76.5	bm25
24	   2	4 Externe Schnittstellen	       -84.8	bm25
24	   3	2.1.19 FiNAS-Nummernformat	       -87.9	bm25
24	   4	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       -126.	bm25
24	   5	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       -129.	bm25
24	   6	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       -133.	bm25
24	   7	5.3.1  Optimistisches Sperren	       -135.	bm25
24	   8	2.2.2 Allgemeine Dialoge	       -135.	bm25
24	   9	2.2.28  Dialog: Baureihen zuordnen	       -136.	bm25
24	  10	2.2.26  Dialog: Benutzer verwalten	       -136.	bm25
24	  11	2.2 Oberflächen	       -136.	bm25
24	  12	2.1.17 Benutzereinstellungen	       -136.	bm25
24	  13	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       -140.	bm25
24	  14	2.2.5.1 Filter	       -140.	bm25
24	  15	2.1.14 Internationalisierung	       -143.	bm25
24	  16	2.2.5.3 Kopfbereich	       -146.	bm25
24	  17	2.1 Generelle Anforderungen	       -149.	bm25
24	  18	2.2.1 Master- und Detailbereich	       -150.	bm25
24	  19	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       -150.	bm25
24	  20	2.1.16 Auflösung und Fenstergröße	       -151.	bm25
24	  21	5.1.2 Richtung: VEEMOS zu PiT	       -151.	bm25
24	  22	3.1.1 FO: User	       -152.	bm25
24	  23	5 Technische Aspekte[LE178]	       -153.	bm25
24	  24	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       -156.	bm25
24	  25	2.1.9 Herunterladen von[LE10] Anhängen	       -158.	bm25
24	  26	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       -161.	bm25
24	  27	2 Navigation und Dialogabläufe	       -163.	bm25
24	  28	2.2.5.1.2 Tabellenspalten	       -164.	bm25
24	  29	2.1.11 Hilfe[LE11]	       -165.	bm25
24	  30	3.1.3 FO: Configuration	       -165.	bm25
24	  31	5.1.3 Paralleles Anlegen von Positionen	       -167.	bm25
24	  32	2.2.5 E/E Auftragsverwaltung	       -167.	bm25
24	  33	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       -168.	bm25
24	  34	2.1.13 Tab-Reihenfolge	       -169.	bm25
24	  35	1.1 Ausgangssituation	       -172.	bm25
24	  36	2.2.17 Dialog: Ausstattung anzeigen	       -172.	bm25
24	  37	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       -173.	bm25
24	  38	5.1.1 Richtung: PiT zu VEEMOS	       -174.	bm25
24	  39	2.3.4  Prozess für Ablehung	       -178.	bm25
24	  40	2.2.5.1.1 Navigationsbaum	       -179.	bm25
24	  41	2.1.12  Enablement und Sichtbarkeit	       -180.	bm25
24	  42	3.1.2 FO: AuthorizationProfile	       -180.	bm25
24	  43	5.3 Sperrkonzept	       -182.	bm25
24	  44	2.2.3 Zugriff	       -182.	bm25
24	  45	2.2.16 Dialog: Ausstattung laden	       -182.	bm25
24	  46	2.2.27  Dialog: Benutzer pflegen	       -182.	bm25
24	  47	2.1.18 Datumsformat	       -183.	bm25
24	  48	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       -183.	bm25
24	  49	2.2.14 Dialog: Kurztest laden	       -183.	bm25
24	  50	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       -184.	bm25
24	  51	2.2.4 Synchronisierung	       -184.	bm25
24	  52	2.2.7.1 Bereich Anhänge	       -184.	bm25
24	  53	2.1.10 Filtern von Auswahllisten	       -184.	bm25
24	  54	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       -185.	bm25
24	  55	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       -185.	bm25
24	  56	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       -185.	bm25
24	  57	2.2.5.3.2 Toolbar	       -186.	bm25
24	  58	5.5 Archivierungskonzept[LE187]	       -186.	bm25
24	  59	2.1.8 Export von Tabelleninhalten	       -187.	bm25
24	  60	2.3.3  Prozess für Stornierung	       -187.	bm25
24	  61	2.1.1  Benutzerrechte	       -188.	bm25
24	  62	2.1.2 Filtern von Tabellen	       -188.	bm25
24	  63	2.2.15  Dialog: Kurztest anzeigen	       -189.	bm25
24	  64	2.2.29  Dialog: Info[LE155]	       -189.	bm25
24	  65	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       -189.	bm25
24	  66	2.1.6 Benannte Sichten von Tabellen	       -189.	bm25
24	  67	2.3.5  Prozess bei diversen Zielzuständen	       -189.	bm25
24	  68	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       -190.	bm25
24	  69	2.1.7  Kopieren von Tabelleninhalten	       -190.	bm25
24	  70	2.1.15 Spracheinstellung	       -191.	bm25
24	  71	2.2.9 Dialog: Fahrzeughistorie[LE94]	       -191.	bm25
24	  72	2.2.22  Dialog: Messumfängekatalog[LE120]	       -191.	bm25
24	  73	2.1.5  Ein und Ausblenden von Tabellenspalten	       -192.	bm25
24	  74	6 Glossar	       -192.	bm25
24	  75	2.2.1.1 Detailbereich allgemein	       -192.	bm25
24	  76	5.3.2 Explizites Sperren	       -193.	bm25
24	  77	5.2 Berechtigungskonzept	       -194.	bm25
24	  78	2.1.3 Sortieren von Tabellen	       -194.	bm25
24	  79	2.2.5.2.2 Kontextmenü Masterbereich	       -194.	bm25
24	  80	2.3  Auftragstatus	       -194.	bm25
24	  81	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       -195.	bm25
24	  82	2.2.23  Dialog: Montageberichtskatalog[LE121]	       -195.	bm25
24	  83	2.1.4  Spaltenbreiten und -positionen in Tabellen	       -195.	bm25
24	  84	2.2.5.3.1 Menüleiste	       -196.	bm25
24	  85	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       -196.	bm25
24	  86	1.2 Prozessbeschreibung	       -196.	bm25
24	  87	2.2.10 Dialog: Auftrag anzeigen[LE95]	       -197.	bm25
24	  88	2.2.6 Offener Auftrag – Hinweismeldung	       -198.	bm25
24	  89	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       -199.	bm25
24	  90	2.2.7.2.1 Dialog: Montageberichtkatalog	       -209.	bm25
25	   0	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       -31.7	bm25
25	   1	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       -47.8	bm25
25	   2	2.2.22  Dialog: Messumfängekatalog[LE120]	       -48.5	bm25
25	   3	5.1.1 Richtung: PiT zu VEEMOS	       -48.8	bm25
25	   4	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       -51.4	bm25
25	   5	2.1 Generelle Anforderungen	       -54.6	bm25
25	   6	2.1.20 E/E Auftrag-Nummernformat	       -56.5	bm25
25	   7	2.2.2 Allgemeine Dialoge	       -57.2	bm25
25	   8	5.3.1  Optimistisches Sperren	       -57.3	bm25
25	   9	2.2.28  Dialog: Baureihen zuordnen	       -57.3	bm25
25	  10	2.2.26  Dialog: Benutzer verwalten	       -57.3	bm25
25	  11	2.2 Oberflächen	       -57.4	bm25
25	  12	2.1.17 Benutzereinstellungen	       -57.4	bm25
25	  13	2 Navigation und Dialogabläufe	       -58.0	bm25
25	  14	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       -58.1	bm25
25	  15	2.2.23  Dialog: Montageberichtskatalog[LE121]	       -58.3	bm25
25	  16	2.2.7.1 Bereich Anhänge	       -59.2	bm25
25	  17	2.3.4  Prozess für Ablehung	       -60.6	bm25
25	  18	5.3.2 Explizites Sperren	       -62.1	bm25
25	  19	2.1.11 Hilfe[LE11]	       -62.2	bm25
25	  20	2.2.10 Dialog: Auftrag anzeigen[LE95]	       -63.2	bm25
25	  21	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       -63.3	bm25
25	  22	5 Technische Aspekte[LE178]	       -63.7	bm25
25	  23	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       -63.8	bm25
25	  24	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       -64.0	bm25
25	  25	2.2.5.1 Filter	       -64.2	bm25
25	  26	2.1.14 Internationalisierung	       -64.4	bm25
25	  27	2.2.5.3 Kopfbereich	       -64.5	bm25
25	  28	2.1.19 FiNAS-Nummernformat	       -64.5	bm25
25	  29	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       -65.9	bm25
25	  30	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       -66.1	bm25
25	  31	5.1.2 Richtung: VEEMOS zu PiT	       -66.3	bm25
25	  32	2.2.1 Master- und Detailbereich	       -66.8	bm25
25	  33	2.3.3  Prozess für Stornierung	       -66.8	bm25
25	  34	2.2.5 E/E Auftragsverwaltung	       -67.0	bm25
25	  35	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       -67.6	bm25
25	  36	2.1.16 Auflösung und Fenstergröße	       -67.8	bm25
25	  37	3.1.3 FO: Configuration	       -68.1	bm25
25	  38	5.1.3 Paralleles Anlegen von Positionen	       -69.0	bm25
25	  39	2.1.13 Tab-Reihenfolge	       -69.4	bm25
25	  40	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       -70.1	bm25
25	  41	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       -70.2	bm25
25	  42	6 Glossar	       -70.2	bm25
25	  43	1.1 Ausgangssituation	       -71.3	bm25
25	  44	2.2.5.4 Zugriffsberechtigung	       -71.4	bm25
25	  45	2.3  Auftragstatus	       -72.7	bm25
25	  46	2.2.5.3.1 Menüleiste	       -72.8	bm25
25	  47	1.2 Prozessbeschreibung	       -73.0	bm25
25	  48	2.1.15 Spracheinstellung	       -73.0	bm25
25	  49	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       -73.3	bm25
25	  50	2.1.18 Datumsformat	       -73.9	bm25
25	  51	2.2.4 Synchronisierung	       -74.7	bm25
25	  52	2.2.17 Dialog: Ausstattung anzeigen	       -74.8	bm25
25	  53	2.1.6 Benannte Sichten von Tabellen	       -74.8	bm25
25	  54	2.2.5.1.2 Tabellenspalten	       -75.1	bm25
25	  55	5.5 Archivierungskonzept[LE187]	       -75.5	bm25
25	  56	2.1.8 Export von Tabelleninhalten	       -76.3	bm25
25	  57	2.1.3 Sortieren von Tabellen	       -76.4	bm25
25	  58	2.1.2 Filtern von Tabellen	       -76.6	bm25
25	  59	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       -77.1	bm25
25	  60	2.2.5.2.2 Kontextmenü Masterbereich	       -77.3	bm25
25	  61	5.3 Sperrkonzept	       -77.3	bm25
25	  62	2.1.10 Filtern von Auswahllisten	       -77.7	bm25
25	  63	2.2.15  Dialog: Kurztest anzeigen	       -77.8	bm25
25	  64	2.1.12  Enablement und Sichtbarkeit	       -77.9	bm25
25	  65	2.1.7  Kopieren von Tabelleninhalten	       -78.2	bm25
25	  66	2.2.5.1.1 Navigationsbaum	       -78.4	bm25
25	  67	2.1.9 Herunterladen von[LE10] Anhängen	       -78.4	bm25
25	  68	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       -78.4	bm25
25	  69	3.1.1 FO: User	       -78.5	bm25
25	  70	2.2.5.3.2 Toolbar	       -78.6	bm25
25	  71	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       -78.6	bm25
25	  72	2.1.5  Ein und Ausblenden von Tabellenspalten	       -78.7	bm25
25	  73	2.2.6 Offener Auftrag – Hinweismeldung	       -79.1	bm25
25	  74	2.1.4  Spaltenbreiten und -positionen in Tabellen	       -79.6	bm25
25	  75	3.1.2 FO: AuthorizationProfile	       -80.3	bm25
25	  76	2.2.14 Dialog: Kurztest laden	       -80.5	bm25
25	  77	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       -81.1	bm25
25	  78	2.2.16 Dialog: Ausstattung laden	       -81.3	bm25
25	  79	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       -81.7	bm25
25	  80	2.3.5  Prozess bei diversen Zielzuständen	       -81.7	bm25
25	  81	2.2.1.1 Detailbereich allgemein	       -82.3	bm25
25	  82	2.1.1  Benutzerrechte	       -82.8	bm25
25	  83	2.2.29  Dialog: Info[LE155]	       -83.4	bm25
25	  84	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       -84.0	bm25
25	  85	2.2.27  Dialog: Benutzer pflegen	       -84.2	bm25
25	  86	2.2.9 Dialog: Fahrzeughistorie[LE94]	       -84.4	bm25
25	  87	2.2.3 Zugriff	       -84.7	bm25
25	  88	5.2 Berechtigungskonzept	       -85.5	bm25
25	  89	2.2.7.2.1 Dialog: Montageberichtkatalog	       -85.7	bm25
26	   0	4 Externe Schnittstellen	       -24.8	bm25
26	   1	2.2.5.3.2 Toolbar	       -26.6	bm25
26	   2	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       -33.3	bm25
26	   3	2.2.16 Dialog: Ausstattung laden	       -34.9	bm25
26	   4	2.2.14 Dialog: Kurztest laden	       -39.9	bm25
26	   5	2.2.5.4 Zugriffsberechtigung	       -52.3	bm25
26	   6	2.2.17 Dialog: Ausstattung anzeigen	       -54.8	bm25
26	   7	5.3.2 Explizites Sperren	       -55.1	bm25
26	   8	2.2.15  Dialog: Kurztest anzeigen	       -74.7	bm25
26	   9	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       -75.4	bm25
26	  10	2.1 Generelle Anforderungen	       -77.8	bm25
26	  11	2.1.20 E/E Auftrag-Nummernformat	       -82.7	bm25
26	  12	6 Glossar	       -83.1	bm25
26	  13	5.3.1  Optimistisches Sperren	       -83.2	bm25
26	  14	2.2.2 Allgemeine Dialoge	       -83.5	bm25
26	  15	2.2.28  Dialog: Baureihen zuordnen	       -83.7	bm25
26	  16	2.2.26  Dialog: Benutzer verwalten	       -83.7	bm25
26	  17	2.2 Oberflächen	       -83.8	bm25
26	  18	2.1.17 Benutzereinstellungen	       -83.8	bm25
26	  19	2.2.7.1 Bereich Anhänge	       -86.2	bm25
26	  20	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       -87.8	bm25
26	  21	2 Navigation und Dialogabläufe	       -88.0	bm25
26	  22	2.2.5.1 Filter	       -89.8	bm25
26	  23	2.2.5.1.1 Navigationsbaum	       -91.2	bm25
26	  24	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       -91.3	bm25
26	  25	2.2.5.3 Kopfbereich	       -91.5	bm25
26	  26	2.1.14 Internationalisierung	       -92.1	bm25
26	  27	5 Technische Aspekte[LE178]	       -92.4	bm25
26	  28	5.1.2 Richtung: VEEMOS zu PiT	       -92.8	bm25
26	  29	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       -93.9	bm25
26	  30	2.1.19 FiNAS-Nummernformat	       -94.2	bm25
26	  31	1.1 Ausgangssituation	       -94.5	bm25
26	  32	2.1.11 Hilfe[LE11]	       -95.2	bm25
26	  33	2.2.1 Master- und Detailbereich	       -95.4	bm25
26	  34	3.1.1 FO: User	       -96.6	bm25
26	  35	2.1.16 Auflösung und Fenstergröße	       -96.7	bm25
26	  36	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       -96.8	bm25
26	  37	2.2.5 E/E Auftragsverwaltung	       -96.9	bm25
26	  38	2.1.10 Filtern von Auswahllisten	       -97.0	bm25
26	  39	3.1.3 FO: Configuration	       -97.0	bm25
