13	  36	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       15.46	tfidf
13	  37	5.5 Archivierungskonzept[LE187]	       14.36	tfidf
13	  38	2.2.27  Dialog: Benutzer pflegen	       14.13	tfidf
13	  39	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       12.49	tfidf
13	  40	2.2.7.2.1 Dialog: Montageberichtkatalog	       12.40	tfidf
13	  41	3.1.1 FO: User	       12.32	tfidf
13	  42	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       11.88	tfidf
13	  43	2.3.4  Prozess für Ablehung	       11.56	tfidf
13	  44	2.1.1  Benutzerrechte	       11.47	tfidf
13	  45	2.2.9 Dialog: Fahrzeughistorie[LE94]	       10.16	tfidf
13	  46	2.2.1.1 Detailbereich allgemein	       9.984	tfidf
13	  47	2.2.29  Dialog: Info[LE155]	       9.447	tfidf
13	  48	2.2.3 Zugriff	       7.327	tfidf
13	  49	2.1.3 Sortieren von Tabellen	       7.242	tfidf
13	  50	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       6.604	tfidf
13	  51	2.1.10 Filtern von Auswahllisten	       5.632	tfidf
13	  52	2.1.9 Herunterladen von[LE10] Anhängen	       4.761	tfidf
13	  53	1.2 Prozessbeschreibung	       4.642	tfidf
13	  54	2.1.4  Spaltenbreiten und -positionen in Tabellen	       4.488	tfidf
13	  55	2.1.6 Benannte Sichten von Tabellen	       4.440	tfidf
13	  56	5.1.3 Paralleles Anlegen von Positionen	       4.351	tfidf
13	  57	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       3.982	tfidf
13	  58	2.1.18 Datumsformat	       3.474	tfidf
13	  59	2.1.12  Enablement und Sichtbarkeit	       3.368	tfidf
13	  60	5.1.1 Richtung: PiT zu VEEMOS	       3.348	tfidf
13	  61	3.1.3 FO: Configuration	       3.331	tfidf
13	  62	2.1.5  Ein und Ausblenden von Tabellenspalten	       2.817	tfidf
13	  63	2.1.2 Filtern von Tabellen	       2.606	tfidf
13	  64	2.1.15 Spracheinstellung	       2.435	tfidf
13	  65	2.2.4 Synchronisierung	       2.143	tfidf
13	  66	2.1.7  Kopieren von Tabelleninhalten	       2.049	tfidf
13	  67	5.3 Sperrkonzept	       1.917	tfidf
13	  68	2.1.13 Tab-Reihenfolge	       1.873	tfidf
13	  69	2.2.5 E/E Auftragsverwaltung	       1.595	tfidf
13	  70	2 Navigation und Dialogabläufe	       1.191	tfidf
13	  71	2.1.8 Export von Tabelleninhalten	       1.189	tfidf
13	  72	5.1.2 Richtung: VEEMOS zu PiT	       0.860	tfidf
13	  73	2.2.2 Allgemeine Dialoge	       0.695	tfidf
13	  74	1.1 Ausgangssituation	       0.474	tfidf
13	  75	2.1.11 Hilfe[LE11]	       0.450	tfidf
13	  76	2.1.16 Auflösung und Fenstergröße	       0.365	tfidf
13	  77	2.1.14 Internationalisierung	       0.276	tfidf
13	  78	2.2.28  Dialog: Baureihen zuordnen	       0.222	tfidf
13	  79	2.2.26  Dialog: Benutzer verwalten	       0.222	tfidf
13	  80	2.2.1 Master- und Detailbereich	       0.222	tfidf
13	  81	2.2 Oberflächen	       0.222	tfidf
13	  82	2.1.17 Benutzereinstellungen	       0.222	tfidf
13	  83	2.1 Generelle Anforderungen	       0.121	tfidf
13	  84	2.2.5.3 Kopfbereich	       0.076	tfidf
13	  85	5.3.1  Optimistisches Sperren	         0.0	tfidf
13	  86	5 Technische Aspekte[LE178]	         0.0	tfidf
13	  87	4 Externe Schnittstellen	         0.0	tfidf
13	  88	2.2.5.1 Filter	         0.0	tfidf
13	  89	2.1.20 E/E Auftrag-Nummernformat	         0.0	tfidf
13	  90	2.1.19 FiNAS-Nummernformat	         0.0	tfidf
14	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       221.0	tfidf
14	   1	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       122.5	tfidf
14	   2	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       117.8	tfidf
14	   3	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       109.5	tfidf
14	   4	2.2.7.1 Bereich Anhänge	       97.63	tfidf
14	   5	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       94.90	tfidf
14	   6	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       92.78	tfidf
14	   7	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       91.50	tfidf
14	   8	2.2.23  Dialog: Montageberichtskatalog[LE121]	       86.97	tfidf
14	   9	2.2.5.3.2 Toolbar	       84.58	tfidf
14	  10	6 Glossar	       81.41	tfidf
14	  11	2.2.5.3.1 Menüleiste	       76.74	tfidf
14	  12	2.2.5.2.2 Kontextmenü Masterbereich	       66.05	tfidf
14	  13	2.2.14 Dialog: Kurztest laden	       64.23	tfidf
14	  14	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       64.14	tfidf
14	  15	2.2.5.1.1 Navigationsbaum	       63.41	tfidf
14	  16	2.3.5  Prozess bei diversen Zielzuständen	       62.12	tfidf
14	  17	2.2.10 Dialog: Auftrag anzeigen[LE95]	       60.36	tfidf
14	  18	2.2.16 Dialog: Ausstattung laden	       57.51	tfidf
14	  19	2.3  Auftragstatus	       55.31	tfidf
14	  20	2.3.3  Prozess für Stornierung	       54.21	tfidf
14	  21	3.1.2 FO: AuthorizationProfile	       52.19	tfidf
14	  22	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       52.00	tfidf
14	  23	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       50.62	tfidf
14	  24	5.3.2 Explizites Sperren	       45.46	tfidf
14	  25	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       45.22	tfidf
14	  26	2.2.22  Dialog: Messumfängekatalog[LE120]	       44.04	tfidf
14	  27	2.2.5.4 Zugriffsberechtigung	       43.39	tfidf
14	  28	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       42.61	tfidf
14	  29	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       40.43	tfidf
14	  30	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       39.60	tfidf
14	  31	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       39.38	tfidf
14	  32	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       38.74	tfidf
14	  33	2.2.6 Offener Auftrag – Hinweismeldung	       35.28	tfidf
14	  34	5.5 Archivierungskonzept[LE187]	       30.63	tfidf
14	  35	2.2.17 Dialog: Ausstattung anzeigen	       30.27	tfidf
14	  36	5.2 Berechtigungskonzept	       30.13	tfidf
14	  37	2.2.5.1.2 Tabellenspalten	       27.39	tfidf
14	  38	2.3.4  Prozess für Ablehung	       27.36	tfidf
14	  39	2.2.29  Dialog: Info[LE155]	       26.71	tfidf
14	  40	2.2.15  Dialog: Kurztest anzeigen	       26.52	tfidf
14	  41	2.2.9 Dialog: Fahrzeughistorie[LE94]	       24.70	tfidf
14	  42	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       23.99	tfidf
14	  43	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       22.41	tfidf
14	  44	3.1.1 FO: User	       21.12	tfidf
14	  45	2.1.1  Benutzerrechte	       17.87	tfidf
14	  46	2.2.1.1 Detailbereich allgemein	       17.79	tfidf
14	  47	5.1.3 Paralleles Anlegen von Positionen	       17.53	tfidf
14	  48	2.2.27  Dialog: Benutzer pflegen	       16.64	tfidf
14	  49	2.2.7.2.1 Dialog: Montageberichtkatalog	       15.67	tfidf
14	  50	2.2.3 Zugriff	       14.54	tfidf
14	  51	1.2 Prozessbeschreibung	       13.65	tfidf
14	  52	2.1.9 Herunterladen von[LE10] Anhängen	       12.22	tfidf
14	  53	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       11.56	tfidf
14	  54	3.1.3 FO: Configuration	       10.96	tfidf
14	  55	2.1.10 Filtern von Auswahllisten	       8.388	tfidf
14	  56	5.1.1 Richtung: PiT zu VEEMOS	       7.444	tfidf
14	  57	2.1.13 Tab-Reihenfolge	       4.809	tfidf
14	  58	2.1.18 Datumsformat	       4.613	tfidf
14	  59	2.1.5  Ein und Ausblenden von Tabellenspalten	       4.447	tfidf
14	  60	2.2.5.3 Kopfbereich	       4.128	tfidf
14	  61	5.1.2 Richtung: VEEMOS zu PiT	       3.941	tfidf
14	  62	2.2.4 Synchronisierung	       3.723	tfidf
14	  63	2.2.5 E/E Auftragsverwaltung	       2.628	tfidf
14	  64	2.1 Generelle Anforderungen	       2.616	tfidf
14	  65	2.1.4  Spaltenbreiten und -positionen in Tabellen	       2.451	tfidf
14	  66	2.1.3 Sortieren von Tabellen	       2.176	tfidf
14	  67	2.1.6 Benannte Sichten von Tabellen	       2.020	tfidf
14	  68	2.1.15 Spracheinstellung	       1.819	tfidf
14	  69	2.1.7  Kopieren von Tabelleninhalten	       1.612	tfidf
14	  70	5.3 Sperrkonzept	       1.596	tfidf
14	  71	2.1.2 Filtern von Tabellen	       1.524	tfidf
14	  72	2.1.8 Export von Tabelleninhalten	       1.440	tfidf
14	  73	2.1.12  Enablement und Sichtbarkeit	       1.408	tfidf
14	  74	2.1.16 Auflösung und Fenstergröße	       1.241	tfidf
14	  75	2.2.2 Allgemeine Dialoge	       1.140	tfidf
14	  76	1.1 Ausgangssituation	       0.904	tfidf
14	  77	2.1.11 Hilfe[LE11]	       0.798	tfidf
14	  78	2.1.14 Internationalisierung	       0.706	tfidf
14	  79	2.2.28  Dialog: Baureihen zuordnen	       0.667	tfidf
14	  80	2.2.26  Dialog: Benutzer verwalten	       0.667	tfidf
14	  81	2.2.1 Master- und Detailbereich	       0.667	tfidf
14	  82	2.2 Oberflächen	       0.667	tfidf
14	  83	2.1.17 Benutzereinstellungen	       0.667	tfidf
14	  84	2 Navigation und Dialogabläufe	       0.325	tfidf
14	  85	5.3.1  Optimistisches Sperren	         0.0	tfidf
14	  86	5 Technische Aspekte[LE178]	         0.0	tfidf
14	  87	4 Externe Schnittstellen	         0.0	tfidf
14	  88	2.1.20 E/E Auftrag-Nummernformat	         0.0	tfidf
14	  89	2.1.19 FiNAS-Nummernformat	         0.0	tfidf
14	  90	2.2.5.1 Filter	         0.0	tfidf
15	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       268.0	tfidf
15	   1	2.2.5.3.2 Toolbar	       140.7	tfidf
15	   2	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       118.8	tfidf
15	   3	2.2.7.1 Bereich Anhänge	       115.5	tfidf
15	   4	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       114.2	tfidf
15	   5	2.2.14 Dialog: Kurztest laden	       104.0	tfidf
15	   6	2.2.16 Dialog: Ausstattung laden	       102.8	tfidf
15	   7	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       99.33	tfidf
15	   8	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       92.16	tfidf
15	   9	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       85.55	tfidf
15	  10	2.2.23  Dialog: Montageberichtskatalog[LE121]	       83.27	tfidf
15	  11	2.2.5.3.1 Menüleiste	       82.23	tfidf
15	  12	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       76.79	tfidf
15	  13	6 Glossar	       74.36	tfidf
15	  14	2.2.5.2.2 Kontextmenü Masterbereich	       71.20	tfidf
15	  15	2.3.5  Prozess bei diversen Zielzuständen	       67.97	tfidf
15	  16	2.2.5.1.1 Navigationsbaum	       65.93	tfidf
15	  17	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       61.45	tfidf
15	  18	2.2.15  Dialog: Kurztest anzeigen	       59.81	tfidf
15	  19	5.3.2 Explizites Sperren	       59.28	tfidf
15	  20	2.2.5.4 Zugriffsberechtigung	       52.48	tfidf
15	  21	2.2.10 Dialog: Auftrag anzeigen[LE95]	       52.30	tfidf
15	  22	2.2.17 Dialog: Ausstattung anzeigen	       50.86	tfidf
15	  23	2.3.3  Prozess für Stornierung	       48.57	tfidf
15	  24	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       48.30	tfidf
15	  25	3.1.2 FO: AuthorizationProfile	       41.16	tfidf
15	  26	2.2.22  Dialog: Messumfängekatalog[LE120]	       39.06	tfidf
15	  27	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       37.78	tfidf
15	  28	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       37.13	tfidf
15	  29	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       36.93	tfidf
15	  30	2.3  Auftragstatus	       35.77	tfidf
15	  31	2.2.6 Offener Auftrag – Hinweismeldung	       34.08	tfidf
15	  32	5.2 Berechtigungskonzept	       33.94	tfidf
15	  33	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       33.13	tfidf
15	  34	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       32.93	tfidf
15	  35	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       32.20	tfidf
15	  36	2.2.5.1.2 Tabellenspalten	       31.10	tfidf
15	  37	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       29.53	tfidf
15	  38	2.3.4  Prozess für Ablehung	       27.00	tfidf
15	  39	5.5 Archivierungskonzept[LE187]	       21.50	tfidf
15	  40	2.2.29  Dialog: Info[LE155]	       19.91	tfidf
15	  41	2.2.9 Dialog: Fahrzeughistorie[LE94]	       19.25	tfidf
15	  42	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       18.97	tfidf
15	  43	2.2.7.2.1 Dialog: Montageberichtkatalog	       18.60	tfidf
15	  44	2.2.1.1 Detailbereich allgemein	       18.15	tfidf
15	  45	3.1.1 FO: User	       17.93	tfidf
15	  46	2.2.27  Dialog: Benutzer pflegen	       15.31	tfidf
15	  47	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       15.13	tfidf
15	  48	2.2.3 Zugriff	       14.97	tfidf
15	  49	3.1.3 FO: Configuration	       12.03	tfidf
15	  50	2.1.10 Filtern von Auswahllisten	       11.39	tfidf
15	  51	2.1.1  Benutzerrechte	       11.11	tfidf
15	  52	2.1.9 Herunterladen von[LE10] Anhängen	       9.080	tfidf
15	  53	1.2 Prozessbeschreibung	       8.897	tfidf
15	  54	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       6.302	tfidf
15	  55	2.2.5.3 Kopfbereich	       5.759	tfidf
15	  56	2.1.3 Sortieren von Tabellen	       4.596	tfidf
15	  57	2.1.18 Datumsformat	       4.577	tfidf
15	  58	2.1.4  Spaltenbreiten und -positionen in Tabellen	       4.387	tfidf
15	  59	5.1.3 Paralleles Anlegen von Positionen	       4.166	tfidf
15	  60	2.1.5  Ein und Ausblenden von Tabellenspalten	       3.939	tfidf
15	  61	2.1.12  Enablement und Sichtbarkeit	       3.708	tfidf
15	  62	2.1.6 Benannte Sichten von Tabellen	       3.313	tfidf
15	  63	2.1.13 Tab-Reihenfolge	       3.156	tfidf
15	  64	5.1.1 Richtung: PiT zu VEEMOS	       3.146	tfidf
15	  65	2.2.5 E/E Auftragsverwaltung	       3.093	tfidf
15	  66	2.1.15 Spracheinstellung	       3.048	tfidf
15	  67	2.2.4 Synchronisierung	       2.970	tfidf
15	  68	2.1.7  Kopieren von Tabelleninhalten	       2.911	tfidf
15	  69	2.1.2 Filtern von Tabellen	       2.558	tfidf
15	  70	2.1.8 Export von Tabelleninhalten	       2.223	tfidf
15	  71	5.3 Sperrkonzept	       2.166	tfidf
15	  72	2.1.16 Auflösung und Fenstergröße	       1.463	tfidf
15	  73	1.1 Ausgangssituation	       1.126	tfidf
15	  74	2 Navigation und Dialogabläufe	       1.109	tfidf
15	  75	2.1.14 Internationalisierung	       0.928	tfidf
15	  76	2.2.28  Dialog: Baureihen zuordnen	       0.890	tfidf
15	  77	2.2.26  Dialog: Benutzer verwalten	       0.890	tfidf
15	  78	2.2.2 Allgemeine Dialoge	       0.890	tfidf
15	  79	2.2.1 Master- und Detailbereich	       0.890	tfidf
15	  80	2.2 Oberflächen	       0.890	tfidf
15	  81	2.1.17 Benutzereinstellungen	       0.890	tfidf
15	  82	5.1.2 Richtung: VEEMOS zu PiT	       0.688	tfidf
15	  83	2.1.11 Hilfe[LE11]	       0.435	tfidf
15	  84	2.1 Generelle Anforderungen	       0.121	tfidf
15	  85	4 Externe Schnittstellen	         0.0	tfidf
15	  86	5 Technische Aspekte[LE178]	         0.0	tfidf
15	  87	2.2.5.1 Filter	         0.0	tfidf
15	  88	5.3.1  Optimistisches Sperren	         0.0	tfidf
15	  89	2.1.20 E/E Auftrag-Nummernformat	         0.0	tfidf
15	  90	2.1.19 FiNAS-Nummernformat	         0.0	tfidf
16	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       141.1	tfidf
16	   1	2.2.5.3.1 Menüleiste	       79.63	tfidf
16	   2	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       75.81	tfidf
16	   3	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       73.14	tfidf
16	   4	2.2.5.3.2 Toolbar	       72.28	tfidf
16	   5	2.2.5.2.2 Kontextmenü Masterbereich	       70.46	tfidf
16	   6	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       68.85	tfidf
16	   7	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       63.81	tfidf
16	   8	2.2.7.1 Bereich Anhänge	       63.21	tfidf
16	   9	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       51.46	tfidf
16	  10	6 Glossar	       47.26	tfidf
16	  11	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       44.65	tfidf
16	  12	2.2.23  Dialog: Montageberichtskatalog[LE121]	       41.82	tfidf
16	  13	2.2.10 Dialog: Auftrag anzeigen[LE95]	       37.01	tfidf
16	  14	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       36.89	tfidf
16	  15	2.3.5  Prozess bei diversen Zielzuständen	       36.66	tfidf
16	  16	2.2.5.4 Zugriffsberechtigung	       36.55	tfidf
16	  17	2.2.15  Dialog: Kurztest anzeigen	       36.51	tfidf
16	  18	2.2.14 Dialog: Kurztest laden	       36.31	tfidf
16	  19	2.2.16 Dialog: Ausstattung laden	       35.35	tfidf
16	  20	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       32.93	tfidf
16	  21	2.2.5.1.1 Navigationsbaum	       32.13	tfidf
16	  22	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       32.07	tfidf
16	  23	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       29.07	tfidf
16	  24	3.1.2 FO: AuthorizationProfile	       28.43	tfidf
16	  25	2.2.22  Dialog: Messumfängekatalog[LE120]	       26.71	tfidf
16	  26	2.3.3  Prozess für Stornierung	       26.05	tfidf
16	  27	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       24.51	tfidf
16	  28	2.2.6 Offener Auftrag – Hinweismeldung	       23.17	tfidf
16	  29	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       20.88	tfidf
16	  30	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       20.39	tfidf
16	  31	2.2.17 Dialog: Ausstattung anzeigen	       19.76	tfidf
16	  32	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       18.96	tfidf
16	  33	2.3  Auftragstatus	       18.71	tfidf
16	  34	2.2.27  Dialog: Benutzer pflegen	       17.05	tfidf
16	  35	2.2.5.1.2 Tabellenspalten	       16.22	tfidf
16	  36	5.2 Berechtigungskonzept	       15.82	tfidf
16	  37	2.2.9 Dialog: Fahrzeughistorie[LE94]	       15.30	tfidf
16	  38	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       14.96	tfidf
16	  39	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       14.80	tfidf
16	  40	5.5 Archivierungskonzept[LE187]	       14.68	tfidf
16	  41	2.2.3 Zugriff	       12.07	tfidf
16	  42	2.2.29  Dialog: Info[LE155]	       11.36	tfidf
16	  43	2.3.4  Prozess für Ablehung	       11.35	tfidf
16	  44	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       10.15	tfidf
16	  45	3.1.1 FO: User	       10.08	tfidf
16	  46	5.3.2 Explizites Sperren	       9.565	tfidf
16	  47	1.2 Prozessbeschreibung	       9.298	tfidf
16	  48	2.2.1.1 Detailbereich allgemein	       7.924	tfidf
16	  49	2.2.7.2.1 Dialog: Montageberichtkatalog	       7.893	tfidf
16	  50	2.1.10 Filtern von Auswahllisten	       7.833	tfidf
16	  51	2.1.1  Benutzerrechte	       7.464	tfidf
16	  52	2.2.5 E/E Auftragsverwaltung	       5.986	tfidf
16	  53	2.2.5.3 Kopfbereich	       5.717	tfidf
16	  54	5.1.3 Paralleles Anlegen von Positionen	       3.061	tfidf
16	  55	2.1.9 Herunterladen von[LE10] Anhängen	       2.808	tfidf
16	  56	2.1.12  Enablement und Sichtbarkeit	       2.071	tfidf
16	  57	3.1.3 FO: Configuration	       1.937	tfidf
16	  58	2.1.4  Spaltenbreiten und -positionen in Tabellen	       1.713	tfidf
16	  59	2.1.3 Sortieren von Tabellen	       1.541	tfidf
16	  60	5.1.1 Richtung: PiT zu VEEMOS	       1.400	tfidf
16	  61	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       1.389	tfidf
16	  62	2.1.13 Tab-Reihenfolge	       1.335	tfidf
16	  63	2.2.4 Synchronisierung	       1.160	tfidf
16	  64	2.1.6 Benannte Sichten von Tabellen	       1.070	tfidf
16	  65	2.1.18 Datumsformat	       1.064	tfidf
16	  66	2.1.5  Ein und Ausblenden von Tabellenspalten	       1.054	tfidf
16	  67	2.1.7  Kopieren von Tabelleninhalten	       0.935	tfidf
16	  68	2.1.15 Spracheinstellung	       0.826	tfidf
16	  69	5.3 Sperrkonzept	       0.784	tfidf
16	  70	2.2.2 Allgemeine Dialoge	       0.695	tfidf
16	  71	2.1.2 Filtern von Tabellen	       0.675	tfidf
16	  72	2.1.8 Export von Tabelleninhalten	       0.591	tfidf
16	  73	2.1.16 Auflösung und Fenstergröße	       0.509	tfidf
16	  74	2 Navigation und Dialogabläufe	       0.405	tfidf
16	  75	5.1.2 Richtung: VEEMOS zu PiT	       0.344	tfidf
16	  76	1.1 Ausgangssituation	       0.317	tfidf
16	  77	2.1.14 Internationalisierung	       0.237	tfidf
16	  78	2.2.28  Dialog: Baureihen zuordnen	       0.222	tfidf
16	  79	2.2.26  Dialog: Benutzer verwalten	       0.222	tfidf
16	  80	2.2.1 Master- und Detailbereich	       0.222	tfidf
16	  81	2.2 Oberflächen	       0.222	tfidf
16	  82	2.1.17 Benutzereinstellungen	       0.222	tfidf
16	  83	2.1.11 Hilfe[LE11]	       0.101	tfidf
16	  84	2.1 Generelle Anforderungen	       0.048	tfidf
16	  85	5.3.1  Optimistisches Sperren	         0.0	tfidf
16	  86	5 Technische Aspekte[LE178]	         0.0	tfidf
16	  87	4 Externe Schnittstellen	         0.0	tfidf
16	  88	2.2.5.1 Filter	         0.0	tfidf
16	  89	2.1.20 E/E Auftrag-Nummernformat	         0.0	tfidf
16	  90	2.1.19 FiNAS-Nummernformat	         0.0	tfidf
17	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       144.1	tfidf
17	   1	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       90.88	tfidf
17	   2	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       79.04	tfidf
17	   3	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       74.04	tfidf
17	   4	2.2.7.1 Bereich Anhänge	       73.01	tfidf
17	   5	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       63.47	tfidf
17	   6	2.2.5.3.1 Menüleiste	       62.99	tfidf
17	   7	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       62.42	tfidf
17	   8	2.3.5  Prozess bei diversen Zielzuständen	       57.89	tfidf
17	   9	2.2.5.2.2 Kontextmenü Masterbereich	       55.48	tfidf
17	  10	2.2.5.3.2 Toolbar	       54.95	tfidf
17	  11	6 Glossar	       54.58	tfidf
17	  12	2.2.5.1.1 Navigationsbaum	       52.47	tfidf
17	  13	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       49.03	tfidf
17	  14	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       47.97	tfidf
17	  15	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       47.44	tfidf
17	  16	2.2.10 Dialog: Auftrag anzeigen[LE95]	       44.43	tfidf
17	  17	2.2.5.4 Zugriffsberechtigung	       41.31	tfidf
17	  18	2.2.17 Dialog: Ausstattung anzeigen	       37.97	tfidf
17	  19	2.2.23  Dialog: Montageberichtskatalog[LE121]	       37.62	tfidf
