31	  49	3.1.1 FO: User	       0.036	lm
31	  50	3.1.3 FO: Configuration	       0.033	lm
31	  51	2.2.6 Offener Auftrag – Hinweismeldung	       0.030	lm
31	  52	5.1.3 Paralleles Anlegen von Positionen	       0.030	lm
31	  53	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.028	lm
31	  54	2.1.18 Datumsformat	       0.026	lm
31	  55	5.1.1 Richtung: PiT zu VEEMOS	       0.025	lm
31	  56	2.2.5.3 Kopfbereich	       0.025	lm
31	  57	5.1.2 Richtung: VEEMOS zu PiT	       0.025	lm
31	  58	2.1.20 E/E Auftrag-Nummernformat	       0.024	lm
31	  59	2.1.19 FiNAS-Nummernformat	       0.024	lm
31	  60	4 Externe Schnittstellen	       0.024	lm
31	  61	2.1.6 Benannte Sichten von Tabellen	       0.024	lm
31	  62	2.2.4 Synchronisierung	       0.023	lm
31	  63	5.3.1  Optimistisches Sperren	       0.023	lm
31	  64	2.1.16 Auflösung und Fenstergröße	       0.023	lm
31	  65	2.2.28  Dialog: Baureihen zuordnen	       0.023	lm
31	  66	2.2.26  Dialog: Benutzer verwalten	       0.023	lm
31	  67	2.1.17 Benutzereinstellungen	       0.023	lm
31	  68	2.2 Oberflächen	       0.023	lm
31	  69	2.1.8 Export von Tabelleninhalten	       0.023	lm
31	  70	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.023	lm
31	  71	2.2.2 Allgemeine Dialoge	       0.023	lm
31	  72	2.1.14 Internationalisierung	       0.023	lm
31	  73	2.2.1 Master- und Detailbereich	       0.023	lm
31	  74	2.2.5.1 Filter	       0.023	lm
31	  75	2.1.12  Enablement und Sichtbarkeit	       0.022	lm
31	  76	2.1.9 Herunterladen von[LE10] Anhängen	       0.022	lm
31	  77	5.3 Sperrkonzept	       0.022	lm
31	  78	2.1 Generelle Anforderungen	       0.022	lm
31	  79	2.1.3 Sortieren von Tabellen	       0.022	lm
31	  80	5 Technische Aspekte[LE178]	       0.022	lm
31	  81	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.022	lm
31	  82	2.1.2 Filtern von Tabellen	       0.021	lm
31	  83	2.1.7  Kopieren von Tabelleninhalten	       0.021	lm
31	  84	1.1 Ausgangssituation	       0.021	lm
31	  85	2.1.15 Spracheinstellung	       0.021	lm
31	  86	2.1.13 Tab-Reihenfolge	       0.021	lm
31	  87	2 Navigation und Dialogabläufe	       0.021	lm
31	  88	2.1.10 Filtern von Auswahllisten	       0.021	lm
31	  89	2.1.11 Hilfe[LE11]	       0.021	lm
31	  90	2.2.5 E/E Auftragsverwaltung	       0.020	lm
32	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.517	lm
32	   1	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.272	lm
32	   2	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.255	lm
32	   3	2.2.7.1 Bereich Anhänge	       0.253	lm
32	   4	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.228	lm
32	   5	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.224	lm
32	   6	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.219	lm
32	   7	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.201	lm
32	   8	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.194	lm
32	   9	6 Glossar	       0.182	lm
32	  10	2.2.5.3.1 Menüleiste	       0.157	lm
32	  11	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.114	lm
32	  12	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.106	lm
32	  13	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.099	lm
32	  14	2.2.27  Dialog: Benutzer pflegen	       0.097	lm
32	  15	2.2.5.2.2 Kontextmenü Masterbereich	       0.095	lm
32	  16	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.092	lm
32	  17	5.2 Berechtigungskonzept	       0.090	lm
32	  18	2.2.5.3.2 Toolbar	       0.087	lm
32	  19	2.2.14 Dialog: Kurztest laden	       0.086	lm
32	  20	3.1.2 FO: AuthorizationProfile	       0.085	lm
32	  21	2.2.5.1.1 Navigationsbaum	       0.083	lm
32	  22	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.082	lm
32	  23	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.081	lm
32	  24	2.2.16 Dialog: Ausstattung laden	       0.079	lm
32	  25	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.078	lm
32	  26	2.2.5.4 Zugriffsberechtigung	       0.076	lm
32	  27	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.076	lm
32	  28	5.3.2 Explizites Sperren	       0.072	lm
32	  29	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.066	lm
32	  30	2.3  Auftragstatus	       0.065	lm
32	  31	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.065	lm
32	  32	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.062	lm
32	  33	2.3.5  Prozess bei diversen Zielzuständen	       0.062	lm
32	  34	2.3.3  Prozess für Stornierung	       0.061	lm
32	  35	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.059	lm
32	  36	2.2.17 Dialog: Ausstattung anzeigen	       0.058	lm
32	  37	5.5 Archivierungskonzept[LE187]	       0.057	lm
32	  38	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.054	lm
32	  39	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.048	lm
32	  40	2.2.15  Dialog: Kurztest anzeigen	       0.048	lm
32	  41	2.2.1.1 Detailbereich allgemein	       0.041	lm
32	  42	2.2.29  Dialog: Info[LE155]	       0.040	lm
32	  43	2.1.1  Benutzerrechte	       0.040	lm
32	  44	2.2.5.1.2 Tabellenspalten	       0.039	lm
32	  45	2.2.3 Zugriff	       0.039	lm
32	  46	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.036	lm
32	  47	2.3.4  Prozess für Ablehung	       0.036	lm
32	  48	1.2 Prozessbeschreibung	       0.033	lm
32	  49	3.1.1 FO: User	       0.032	lm
32	  50	3.1.3 FO: Configuration	       0.030	lm
32	  51	2.2.6 Offener Auftrag – Hinweismeldung	       0.030	lm
32	  52	5.1.3 Paralleles Anlegen von Positionen	       0.025	lm
32	  53	2.1.18 Datumsformat	       0.025	lm
32	  54	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.023	lm
32	  55	5.1.1 Richtung: PiT zu VEEMOS	       0.021	lm
32	  56	2.1.12  Enablement und Sichtbarkeit	       0.021	lm
32	  57	2.1.3 Sortieren von Tabellen	       0.021	lm
32	  58	2.1.9 Herunterladen von[LE10] Anhängen	       0.021	lm
32	  59	2.1.6 Benannte Sichten von Tabellen	       0.021	lm
32	  60	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.020	lm
32	  61	2.1.8 Export von Tabelleninhalten	       0.020	lm
32	  62	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.020	lm
32	  63	2.2.5.3 Kopfbereich	       0.020	lm
32	  64	4 Externe Schnittstellen	       0.019	lm
32	  65	2.1.16 Auflösung und Fenstergröße	       0.019	lm
32	  66	5.1.2 Richtung: VEEMOS zu PiT	       0.019	lm
32	  67	2.2.4 Synchronisierung	       0.019	lm
32	  68	2.1.2 Filtern von Tabellen	       0.019	lm
32	  69	5.3.1  Optimistisches Sperren	       0.019	lm
32	  70	2.2.1 Master- und Detailbereich	       0.019	lm
32	  71	2.2.28  Dialog: Baureihen zuordnen	       0.019	lm
32	  72	2.2.26  Dialog: Benutzer verwalten	       0.019	lm
32	  73	2.1.17 Benutzereinstellungen	       0.019	lm
32	  74	2.2 Oberflächen	       0.019	lm
32	  75	2.1.19 FiNAS-Nummernformat	       0.019	lm
32	  76	2.2.2 Allgemeine Dialoge	       0.019	lm
32	  77	2.1.20 E/E Auftrag-Nummernformat	       0.019	lm
32	  78	2.1.13 Tab-Reihenfolge	       0.019	lm
32	  79	2.1.15 Spracheinstellung	       0.018	lm
32	  80	2.2.5.1 Filter	       0.018	lm
32	  81	2.1.14 Internationalisierung	       0.018	lm
32	  82	2.1.7  Kopieren von Tabelleninhalten	       0.018	lm
32	  83	2.1.10 Filtern von Auswahllisten	       0.018	lm
32	  84	1.1 Ausgangssituation	       0.018	lm
32	  85	2.1 Generelle Anforderungen	       0.017	lm
32	  86	5.3 Sperrkonzept	       0.017	lm
32	  87	5 Technische Aspekte[LE178]	       0.017	lm
32	  88	2 Navigation und Dialogabläufe	       0.016	lm
32	  89	2.1.11 Hilfe[LE11]	       0.016	lm
32	  90	2.2.5 E/E Auftragsverwaltung	       0.015	lm
33	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.518	lm
33	   1	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.273	lm
33	   2	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.260	lm
33	   3	2.2.7.1 Bereich Anhänge	       0.256	lm
33	   4	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.233	lm
33	   5	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.222	lm
33	   6	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.216	lm
33	   7	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.200	lm
33	   8	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.194	lm
33	   9	6 Glossar	       0.179	lm
33	  10	2.2.5.3.1 Menüleiste	       0.163	lm
33	  11	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.112	lm
33	  12	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.105	lm
33	  13	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.098	lm
33	  14	2.2.5.2.2 Kontextmenü Masterbereich	       0.097	lm
33	  15	2.2.27  Dialog: Benutzer pflegen	       0.095	lm
33	  16	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.090	lm
33	  17	2.2.14 Dialog: Kurztest laden	       0.089	lm
33	  18	2.2.5.3.2 Toolbar	       0.087	lm
33	  19	2.2.5.1.1 Navigationsbaum	       0.086	lm
33	  20	5.2 Berechtigungskonzept	       0.085	lm
33	  21	3.1.2 FO: AuthorizationProfile	       0.084	lm
33	  22	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.082	lm
33	  23	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.081	lm
33	  24	2.2.16 Dialog: Ausstattung laden	       0.081	lm
33	  25	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.078	lm
33	  26	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.076	lm
33	  27	5.3.2 Explizites Sperren	       0.072	lm
33	  28	2.2.5.4 Zugriffsberechtigung	       0.072	lm
33	  29	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.070	lm
33	  30	2.3  Auftragstatus	       0.066	lm
33	  31	2.3.5  Prozess bei diversen Zielzuständen	       0.065	lm
33	  32	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.063	lm
33	  33	2.3.3  Prozess für Stornierung	       0.062	lm
33	  34	2.2.17 Dialog: Ausstattung anzeigen	       0.061	lm
33	  35	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.060	lm
33	  36	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.059	lm
33	  37	5.5 Archivierungskonzept[LE187]	       0.055	lm
33	  38	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.054	lm
33	  39	2.2.15  Dialog: Kurztest anzeigen	       0.050	lm
33	  40	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.047	lm
33	  41	2.2.5.1.2 Tabellenspalten	       0.042	lm
33	  42	2.2.1.1 Detailbereich allgemein	       0.041	lm
33	  43	2.2.29  Dialog: Info[LE155]	       0.039	lm
33	  44	2.2.3 Zugriff	       0.039	lm
33	  45	1.2 Prozessbeschreibung	       0.037	lm
33	  46	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.036	lm
33	  47	2.3.4  Prozess für Ablehung	       0.034	lm
33	  48	2.1.1  Benutzerrechte	       0.033	lm
33	  49	2.2.6 Offener Auftrag – Hinweismeldung	       0.031	lm
33	  50	3.1.3 FO: Configuration	       0.030	lm
33	  51	3.1.1 FO: User	       0.029	lm
33	  52	2.1.18 Datumsformat	       0.022	lm
33	  53	5.1.3 Paralleles Anlegen von Positionen	       0.022	lm
33	  54	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.020	lm
33	  55	2.1.12  Enablement und Sichtbarkeit	       0.019	lm
33	  56	5.1.1 Richtung: PiT zu VEEMOS	       0.019	lm
33	  57	2.1.9 Herunterladen von[LE10] Anhängen	       0.018	lm
33	  58	2.2.4 Synchronisierung	       0.018	lm
33	  59	2.1.3 Sortieren von Tabellen	       0.017	lm
33	  60	5.3 Sperrkonzept	       0.017	lm
33	  61	2.1.6 Benannte Sichten von Tabellen	       0.017	lm
33	  62	2.1.8 Export von Tabelleninhalten	       0.017	lm
33	  63	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.016	lm
33	  64	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.016	lm
33	  65	2.1.15 Spracheinstellung	       0.016	lm
33	  66	2.2.5.3 Kopfbereich	       0.016	lm
33	  67	2.1.13 Tab-Reihenfolge	       0.016	lm
33	  68	5.1.2 Richtung: VEEMOS zu PiT	       0.016	lm
33	  69	2.1.11 Hilfe[LE11]	       0.016	lm
33	  70	2.1.20 E/E Auftrag-Nummernformat	       0.016	lm
33	  71	4 Externe Schnittstellen	       0.016	lm
33	  72	1.1 Ausgangssituation	       0.015	lm
33	  73	2.1.10 Filtern von Auswahllisten	       0.015	lm
33	  74	2.1.19 FiNAS-Nummernformat	       0.015	lm
33	  75	2.1.7  Kopieren von Tabelleninhalten	       0.015	lm
33	  76	2 Navigation und Dialogabläufe	       0.015	lm
33	  77	2.1 Generelle Anforderungen	       0.015	lm
33	  78	2.2.5 E/E Auftragsverwaltung	       0.014	lm
33	  79	2.1.2 Filtern von Tabellen	       0.014	lm
33	  80	5.3.1  Optimistisches Sperren	       0.014	lm
33	  81	5 Technische Aspekte[LE178]	       0.014	lm
33	  82	2.1.14 Internationalisierung	       0.014	lm
33	  83	2.2.28  Dialog: Baureihen zuordnen	       0.014	lm
33	  84	2.2.26  Dialog: Benutzer verwalten	       0.014	lm
33	  85	2.1.16 Auflösung und Fenstergröße	       0.014	lm
33	  86	2.2 Oberflächen	       0.014	lm
33	  87	2.1.17 Benutzereinstellungen	       0.014	lm
33	  88	2.2.2 Allgemeine Dialoge	       0.014	lm
33	  89	2.2.5.1 Filter	       0.014	lm
33	  90	2.2.1 Master- und Detailbereich	       0.014	lm
34	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.503	lm
34	   1	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.266	lm
34	   2	2.2.7.1 Bereich Anhänge	       0.250	lm
34	   3	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.249	lm
34	   4	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.225	lm
34	   5	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.218	lm
34	   6	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.213	lm
34	   7	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.195	lm
34	   8	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.185	lm
34	   9	6 Glossar	       0.184	lm
34	  10	2.2.5.3.1 Menüleiste	       0.158	lm
34	  11	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.114	lm
34	  12	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.109	lm
34	  13	2.2.27  Dialog: Benutzer pflegen	       0.098	lm
34	  14	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.098	lm
34	  15	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.094	lm
34	  16	2.2.5.2.2 Kontextmenü Masterbereich	       0.094	lm
34	  17	3.1.2 FO: AuthorizationProfile	       0.090	lm
34	  18	2.2.14 Dialog: Kurztest laden	       0.089	lm
34	  19	2.2.5.1.1 Navigationsbaum	       0.089	lm
34	  20	2.2.5.3.2 Toolbar	       0.088	lm
34	  21	5.2 Berechtigungskonzept	       0.088	lm
34	  22	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.083	lm
34	  23	2.2.16 Dialog: Ausstattung laden	       0.081	lm
34	  24	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.079	lm
34	  25	2.2.5.4 Zugriffsberechtigung	       0.079	lm
34	  26	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.075	lm
34	  27	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.075	lm
34	  28	5.3.2 Explizites Sperren	       0.073	lm
34	  29	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.068	lm
34	  30	2.3.5  Prozess bei diversen Zielzuständen	       0.066	lm
34	  31	2.3  Auftragstatus	       0.066	lm
34	  32	2.2.17 Dialog: Ausstattung anzeigen	       0.066	lm
34	  33	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.063	lm
34	  34	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.061	lm
34	  35	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.060	lm
34	  36	2.3.3  Prozess für Stornierung	       0.057	lm
34	  37	5.5 Archivierungskonzept[LE187]	       0.055	lm
34	  38	2.2.15  Dialog: Kurztest anzeigen	       0.055	lm
34	  39	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.055	lm
34	  40	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.053	lm
34	  41	2.2.5.1.2 Tabellenspalten	       0.047	lm
34	  42	2.2.1.1 Detailbereich allgemein	       0.045	lm
34	  43	2.2.29  Dialog: Info[LE155]	       0.044	lm
34	  44	2.2.3 Zugriff	       0.042	lm
34	  45	2.1.1  Benutzerrechte	       0.041	lm
34	  46	1.2 Prozessbeschreibung	       0.040	lm
34	  47	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.039	lm
34	  48	3.1.1 FO: User	       0.037	lm
34	  49	3.1.3 FO: Configuration	       0.034	lm
34	  50	2.3.4  Prozess für Ablehung	       0.034	lm
34	  51	2.2.6 Offener Auftrag – Hinweismeldung	       0.031	lm
34	  52	5.1.3 Paralleles Anlegen von Positionen	       0.029	lm
34	  53	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.029	lm
34	  54	2.1.18 Datumsformat	       0.027	lm
34	  55	2.1.3 Sortieren von Tabellen	       0.027	lm
34	  56	5.1.1 Richtung: PiT zu VEEMOS	       0.026	lm
34	  57	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.026	lm
34	  58	2.1.6 Benannte Sichten von Tabellen	       0.026	lm
34	  59	2.2.5.3 Kopfbereich	       0.025	lm
34	  60	2.1.12  Enablement und Sichtbarkeit	       0.025	lm
34	  61	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.025	lm
34	  62	2.1.8 Export von Tabelleninhalten	       0.025	lm
34	  63	4 Externe Schnittstellen	       0.025	lm
34	  64	2.1.2 Filtern von Tabellen	       0.024	lm
34	  65	5.1.2 Richtung: VEEMOS zu PiT	       0.023	lm
34	  66	2.2.4 Synchronisierung	       0.023	lm
34	  67	2.1 Generelle Anforderungen	       0.023	lm
34	  68	1.1 Ausgangssituation	       0.023	lm
34	  69	2.1.16 Auflösung und Fenstergröße	       0.023	lm
34	  70	2.1.15 Spracheinstellung	       0.023	lm
34	  71	2.1.19 FiNAS-Nummernformat	       0.023	lm
34	  72	2.1.10 Filtern von Auswahllisten	       0.023	lm
34	  73	5.3 Sperrkonzept	       0.022	lm
34	  74	5.3.1  Optimistisches Sperren	       0.022	lm
34	  75	2.2.1 Master- und Detailbereich	       0.022	lm
34	  76	2.2.28  Dialog: Baureihen zuordnen	       0.022	lm
34	  77	2.2.26  Dialog: Benutzer verwalten	       0.022	lm
34	  78	2.1.17 Benutzereinstellungen	       0.022	lm
34	  79	2.2 Oberflächen	       0.022	lm
34	  80	2.1.20 E/E Auftrag-Nummernformat	       0.022	lm
34	  81	5 Technische Aspekte[LE178]	       0.022	lm
34	  82	2.1.7  Kopieren von Tabelleninhalten	       0.022	lm
34	  83	2.2.2 Allgemeine Dialoge	       0.022	lm
34	  84	2 Navigation und Dialogabläufe	       0.022	lm
34	  85	2.2.5 E/E Auftragsverwaltung	       0.021	lm
34	  86	2.1.14 Internationalisierung	       0.021	lm
34	  87	2.1.11 Hilfe[LE11]	       0.021	lm
34	  88	2.1.13 Tab-Reihenfolge	       0.020	lm
34	  89	2.2.5.1 Filter	       0.020	lm
34	  90	2.1.9 Herunterladen von[LE10] Anhängen	       0.019	lm
35	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.462	lm
35	   1	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.263	lm
35	   2	2.2.7.1 Bereich Anhänge	       0.237	lm
35	   3	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.236	lm
35	   4	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.229	lm
35	   5	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.213	lm
35	   6	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.207	lm
35	   7	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.196	lm
35	   8	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.189	lm
35	   9	6 Glossar	       0.181	lm
35	  10	2.2.5.3.1 Menüleiste	       0.154	lm
35	  11	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.140	lm
35	  12	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.123	lm
35	  13	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.116	lm
35	  14	2.2.27  Dialog: Benutzer pflegen	       0.116	lm
35	  15	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.116	lm
35	  16	5.2 Berechtigungskonzept	       0.112	lm
35	  17	3.1.2 FO: AuthorizationProfile	       0.110	lm
35	  18	2.2.5.4 Zugriffsberechtigung	       0.105	lm
35	  19	2.2.5.2.2 Kontextmenü Masterbereich	       0.105	lm
35	  20	2.3.3  Prozess für Stornierung	       0.092	lm
35	  21	2.2.5.1.1 Navigationsbaum	       0.091	lm
35	  22	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.091	lm
35	  23	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.090	lm
35	  24	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.088	lm
35	  25	2.3  Auftragstatus	       0.088	lm
35	  26	2.2.5.3.2 Toolbar	       0.085	lm
35	  27	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.084	lm
35	  28	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.082	lm
35	  29	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.082	lm
35	  30	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.081	lm
35	  31	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.081	lm
35	  32	2.3.5  Prozess bei diversen Zielzuständen	       0.080	lm
35	  33	2.2.14 Dialog: Kurztest laden	       0.078	lm
35	  34	2.2.1.1 Detailbereich allgemein	       0.074	lm
35	  35	5.3.2 Explizites Sperren	       0.074	lm
35	  36	5.5 Archivierungskonzept[LE187]	       0.074	lm
35	  37	2.3.4  Prozess für Ablehung	       0.073	lm
35	  38	4 Externe Schnittstellen	       0.073	lm
35	  39	2.1.1  Benutzerrechte	       0.072	lm
35	  40	5.1.3 Paralleles Anlegen von Positionen	       0.071	lm
35	  41	5.3.1  Optimistisches Sperren	       0.070	lm
35	  42	2.2.28  Dialog: Baureihen zuordnen	       0.070	lm
35	  43	2.2.26  Dialog: Benutzer verwalten	       0.070	lm
35	  44	2.2 Oberflächen	       0.070	lm
35	  45	2.1.17 Benutzereinstellungen	       0.070	lm
35	  46	2.2.17 Dialog: Ausstattung anzeigen	       0.070	lm
