0    0    2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten           94.59    tfidf    
12    78    4 Externe Schnittstellen             0.0    tfidf    
12    79    5.3.1  Optimistisches Sperren             0.0    tfidf    
12    80    2.2.28  Dialog: Baureihen zuordnen             0.0    tfidf    
12    81    2.2.26  Dialog: Benutzer verwalten             0.0    tfidf    
12    82    2.2.2 Allgemeine Dialoge             0.0    tfidf    
12    83    2.2.1 Master- und Detailbereich             0.0    tfidf    
12    84    2.2 Oberflächen             0.0    tfidf    
12    85    2.1.17 Benutzereinstellungen             0.0    tfidf    
12    86    5.1.2 Richtung: VEEMOS zu PiT             0.0    tfidf    
12    87    5 Technische Aspekte[LE178]             0.0    tfidf    
12    88    2.1.20 E/E Auftrag-Nummernformat             0.0    tfidf    
12    89    2.1.19 FiNAS-Nummernformat             0.0    tfidf    
12    90    2.2.5.1 Filter             0.0    tfidf    
13    0    2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten           129.4    tfidf    1
13    1    2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen           71.02    tfidf    2
13    2    2.3.1  Prozess für einen E/E Auftrag auf Basis PiT           61.23    tfidf    
13    3    2.2.5.5 E/E Auftragsverwaltung Mastertabelle           60.32    tfidf    
13    4    2.2.5.3.2 Toolbar           57.78    tfidf    
13    5    2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen           57.39    tfidf    
13    6    2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS           47.90    tfidf    
13    7    2.2.7.1 Bereich Anhänge           46.34    tfidf    
13    8    2.2.23  Dialog: Montageberichtskatalog[LE121]           45.47    tfidf    
13    9    2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge           45.25    tfidf    
13    10    6 Glossar           39.65    tfidf    
13    11    2.2.10 Dialog: Auftrag anzeigen[LE95]           32.04    tfidf    
13    12    2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen           31.08    tfidf    
13    13    3.1.2 FO: AuthorizationProfile           30.13    tfidf    
13    14    2.2.5.1.1 Navigationsbaum           29.86    tfidf    
13    15    2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]           29.68    tfidf    
13    16    2.2.18 Dialog: Auswertung Lebenslauf[LE115]           29.26    tfidf    
13    17    2.3.5  Prozess bei diversen Zielzuständen           27.52    tfidf    
13    18    2.2.5.2.2 Kontextmenü Masterbereich           27.18    tfidf    
13    19    2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen           25.90    tfidf    
13    20    2.2.5.3.1 Menüleiste           25.74    tfidf    
13    21    2.2.14 Dialog: Kurztest laden           25.34    tfidf    
13    22    2.2.22  Dialog: Messumfängekatalog[LE120]           25.30    tfidf    
13    23    5.2 Berechtigungskonzept           23.42    tfidf    
13    24    2.2.17 Dialog: Ausstattung anzeigen           23.24    tfidf    
13    25    2.2.15  Dialog: Kurztest anzeigen           22.59    tfidf    
13    26    2.2.16 Dialog: Ausstattung laden           22.57    tfidf    
13    27    2.2.5.1.2 Tabellenspalten           21.34    tfidf    
13    28    2.3.3  Prozess für Stornierung           19.55    tfidf    
13    29    2.2.5.4 Zugriffsberechtigung           19.13    tfidf    
13    30    5.3.2 Explizites Sperren           18.89    tfidf    
13    31    2.2.6 Offener Auftrag – Hinweismeldung           18.22    tfidf    
13    32    2.2.21  Dialog: Kontierungsverwaltung[LE119]           17.09    tfidf    
13    33    2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]           16.16    tfidf    
13    34    5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“           15.72    tfidf    
13    35    2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten           15.60    tfidf    
13    36    2.3  Auftragstatus           15.12    tfidf    
13    37    2.2.27  Dialog: Benutzer pflegen           14.13    tfidf    
13    38    5.5 Archivierungskonzept[LE187]           13.65    tfidf    
13    39    2.2.7.2.1 Dialog: Montageberichtkatalog           12.60    tfidf    5
13    40    2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei           11.99    tfidf    
13    41    2.1.1  Benutzerrechte           11.67    tfidf    
13    42    2.3.4  Prozess für Ablehung           11.24    tfidf    
13    43    3.1.1 FO: User           10.55    tfidf    
13    44    2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen           10.00    tfidf    
13    45    2.2.1.1 Detailbereich allgemein    9,982    tfidf    
13    46    2.2.29  Dialog: Info[LE155]    9,498    tfidf    
13    47    2.2.9 Dialog: Fahrzeughistorie[LE94]    9,400    tfidf    
13    48    2.1.3 Sortieren von Tabellen    7,451    tfidf    3
13    49    2.2.3 Zugriff    7,386    tfidf    
13    50    5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“       6.723    tfidf        
13    51    2.1.10 Filtern von Auswahllisten    5,643    tfidf    
13    52    1.2 Prozessbeschreibung    4,880    tfidf    
13    53    2.1.6 Benannte Sichten von Tabellen    4,597    tfidf    
13    54    5.1.3 Paralleles Anlegen von Positionen    4,471    tfidf    
13    55    2.1.4  Spaltenbreiten und -positionen in Tabellen    4,331    tfidf    
13    56    2.1.9 Herunterladen von[LE10] Anhängen    3,941    tfidf    
13    57    3.1.3 FO: Configuration    3,549    tfidf    
13    58    2.1.12  Enablement und Sichtbarkeit    3,524    tfidf    
13    59    2.1.18 Datumsformat    3,499    tfidf    
13    60    5.1.1 Richtung: PiT zu VEEMOS    3,364    tfidf    
13    61    5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]    3,159    tfidf    
13    62    2.1.2 Filtern von Tabellen    2,655    tfidf    4
13    63    2.1.15 Spracheinstellung    2,565    tfidf    
13    64    2.1.5  Ein und Ausblenden von Tabellenspalten    2,334    tfidf    
13    65    2.2.4 Synchronisierung    2,262    tfidf    
13    66    2.1.13 Tab-Reihenfolge    1,873    tfidf    
13    67    2.1.8 Export von Tabelleninhalten    1,205    tfidf    
13    68    2.1.7  Kopieren von Tabelleninhalten    1,205    tfidf    
13    69    5.3 Sperrkonzept    1,089    tfidf    
13    70    5.1.2 Richtung: VEEMOS zu PiT           0.959    tfidf    
13    71    2.2.5 E/E Auftragsverwaltung           0.735    tfidf    
13    72    2.2.2 Allgemeine Dialoge           0.706    tfidf    
13    73    1.1 Ausgangssituation           0.484    tfidf    
13    74    2.1.11 Hilfe[LE11]           0.470    tfidf    
13    75    2.1.16 Auflösung und Fenstergröße           0.376    tfidf    
13    76    2 Navigation und Dialogabläufe           0.331    tfidf    
13    77    2.1.14 Internationalisierung           0.286    tfidf    
13    78    2.2.28  Dialog: Baureihen zuordnen           0.233    tfidf    
13    79    2.2.26  Dialog: Benutzer verwalten           0.233    tfidf    
13    80    2.2.1 Master- und Detailbereich           0.233    tfidf    
13    81    2.2 Oberflächen           0.233    tfidf    
13    82    2.1.17 Benutzereinstellungen           0.233    tfidf    
13    83    2.1 Generelle Anforderungen           0.121    tfidf    
13    84    2.2.5.3 Kopfbereich           0.076    tfidf    
13    85    5.3.1  Optimistisches Sperren             0.0    tfidf    
13    86    5 Technische Aspekte[LE178]             0.0    tfidf    
13    87    4 Externe Schnittstellen             0.0    tfidf    
13    88    2.2.5.1 Filter             0.0    tfidf    
13    89    2.1.20 E/E Auftrag-Nummernformat             0.0    tfidf    
13    90    2.1.19 FiNAS-Nummernformat             0.0    tfidf    
14    0    2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten           219.5    tfidf    3
14    1    2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen           117.5    tfidf    
14    2    2.3.1  Prozess für einen E/E Auftrag auf Basis PiT           112.2    tfidf    
14    3    2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen           106.5    tfidf    
14    4    2.2.7.1 Bereich Anhänge           91.46    tfidf    
14    5    2.2.5.5 E/E Auftragsverwaltung Mastertabelle           86.64    tfidf    
14    6    2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge           85.05    tfidf    
14    7    2.2.5.3.2 Toolbar           84.49    tfidf    
14    8    2.2.23  Dialog: Montageberichtskatalog[LE121]           83.65    tfidf    
14    9    2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS           83.33    tfidf    2
14    10    6 Glossar           72.43    tfidf    
14    11    2.2.5.3.1 Menüleiste           69.26    tfidf    5
14    12    2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen           63.84    tfidf    
14    13    2.2.14 Dialog: Kurztest laden           62.92    tfidf    
14    14    2.2.5.1.1 Navigationsbaum           60.10    tfidf    
14    15    2.2.5.2.2 Kontextmenü Masterbereich           58.91    tfidf    
14    16    2.3.5  Prozess bei diversen Zielzuständen           56.72    tfidf    
14    17    2.2.10 Dialog: Auftrag anzeigen[LE95]           56.39    tfidf    
14    18    2.2.16 Dialog: Ausstattung laden           56.38    tfidf    
14    19    2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen           51.69    tfidf    
14    20    3.1.2 FO: AuthorizationProfile           50.39    tfidf    
14    21    5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“           49.93    tfidf    
14    22    2.2.18 Dialog: Auswertung Lebenslauf[LE115]           47.57    tfidf    
14    23    2.3.3  Prozess für Stornierung           46.48    tfidf    
14    24    2.3  Auftragstatus           44.62    tfidf    4
14    25    2.2.22  Dialog: Messumfängekatalog[LE120]           43.79    tfidf    
14    26    2.2.5.4 Zugriffsberechtigung           42.59    tfidf    
14    27    2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]           42.16    tfidf    
14    28    5.3.2 Explizites Sperren           40.26    tfidf    
14    29    2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten           40.11    tfidf    
14    30    2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei           38.84    tfidf    1
14    31    2.2.21  Dialog: Kontierungsverwaltung[LE119]           38.13    tfidf    
14    32    2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]           36.27    tfidf    
14    33    2.2.6 Offener Auftrag – Hinweismeldung           34.30    tfidf    
14    34    5.5 Archivierungskonzept[LE187]           30.68    tfidf    
14    35    5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“       30.63    tfidf        
14    36    5.2 Berechtigungskonzept           30.39    tfidf    
14    37    2.2.17 Dialog: Ausstattung anzeigen           28.53    tfidf    
14    38    2.2.29  Dialog: Info[LE155]           26.86    tfidf    
14    39    2.2.15  Dialog: Kurztest anzeigen           26.54    tfidf    
14    40    2.2.5.1.2 Tabellenspalten           26.44    tfidf    
14    41    2.2.9 Dialog: Fahrzeughistorie[LE94]           24.70    tfidf    
14    42    2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen           20.94    tfidf    
14    43    2.3.4  Prozess für Ablehung           18.78    tfidf    
14    44    2.1.1  Benutzerrechte           17.98    tfidf    
14    45    3.1.1 FO: User           17.80    tfidf    
14    46    2.2.1.1 Detailbereich allgemein           16.77    tfidf    
14    47    2.2.27  Dialog: Benutzer pflegen           16.64    tfidf    
14    48    2.2.7.2.1 Dialog: Montageberichtkatalog           15.87    tfidf    
14    49    2.2.3 Zugriff           14.72    tfidf    
14    50    2.1.9 Herunterladen von[LE10] Anhängen           12.17    tfidf    
14    51    5.1.3 Paralleles Anlegen von Positionen           10.94    tfidf    
14    52    3.1.3 FO: Configuration    8,688    tfidf    
14    53    2.1.10 Filtern von Auswahllisten    8,419    tfidf    
14    54    1.2 Prozessbeschreibung    8,328    tfidf    
14    55    5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]    5,359    tfidf    
14    56    2.1.13 Tab-Reihenfolge    4,809    tfidf    
14    57    2.1.18 Datumsformat    4,687    tfidf    
14    58    5.1.1 Richtung: PiT zu VEEMOS    4,560    tfidf    
14    59    2.2.5.3 Kopfbereich    4,128    tfidf    
14    60    2.2.4 Synchronisierung    3,804    tfidf    
14    61    2.1.5  Ein und Ausblenden von Tabellenspalten    3,717    tfidf    
14    62    2.1 Generelle Anforderungen    2,616    tfidf    
14    63    2.2.5 E/E Auftragsverwaltung    2,456    tfidf    
14    64    2.1.4  Spaltenbreiten und -positionen in Tabellen    2,443    tfidf    
14    65    2.1.3 Sortieren von Tabellen    2,239    tfidf    
14    66    2.1.6 Benannte Sichten von Tabellen    2,090    tfidf    
14    67    2.1.15 Spracheinstellung    1,931    tfidf    
14    68    2.1.2 Filtern von Tabellen    1,574    tfidf    
14    69    5.3 Sperrkonzept    1,519    tfidf    
14    70    2.1.8 Export von Tabelleninhalten    1,490    tfidf    
14    71    2.1.7  Kopieren von Tabelleninhalten    1,490    tfidf    
14    72    2.1.12  Enablement und Sichtbarkeit    1,439    tfidf    
14    73    2.1.16 Auflösung und Fenstergröße    1,273    tfidf    
14    74    2.2.2 Allgemeine Dialoge    1,172    tfidf    
14    75    1.1 Ausgangssituation           0.935    tfidf    
14    76    2.1.11 Hilfe[LE11]           0.859    tfidf    
14    77    2.1.14 Internationalisierung           0.737    tfidf    
14    78    2.2.28  Dialog: Baureihen zuordnen           0.699    tfidf    
14    79    2.2.26  Dialog: Benutzer verwalten           0.699    tfidf    
14    80    2.2.1 Master- und Detailbereich           0.699    tfidf    
14    81    2.2 Oberflächen           0.699    tfidf    
14    82    2.1.17 Benutzereinstellungen           0.699    tfidf    
14    83    5.1.2 Richtung: VEEMOS zu PiT           0.191    tfidf    
14    84    2 Navigation und Dialogabläufe           0.153    tfidf    
14    85    5.3.1  Optimistisches Sperren             0.0    tfidf    
14    86    5 Technische Aspekte[LE178]             0.0    tfidf    
14    87    4 Externe Schnittstellen             0.0    tfidf    
14    88    2.1.20 E/E Auftrag-Nummernformat             0.0    tfidf    
14    89    2.1.19 FiNAS-Nummernformat             0.0    tfidf    
14    90    2.2.5.1 Filter             0.0    tfidf    
15    0    2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten           268.5    tfidf    1
15    1    2.2.5.3.2 Toolbar           140.7    tfidf    2
15    2    2.3.1  Prozess für einen E/E Auftrag auf Basis PiT           118.4    tfidf    
15    3    2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen           114.7    tfidf    
15    4    2.2.7.1 Bereich Anhänge           114.6    tfidf    
15    5    2.2.14 Dialog: Kurztest laden           103.5    tfidf    3
15    6    2.2.16 Dialog: Ausstattung laden           101.9    tfidf    4
15    7    2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen           100.1    tfidf    
15    8    2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS           90.12    tfidf    
15    9    2.2.5.5 E/E Auftragsverwaltung Mastertabelle           86.33    tfidf    
15    10    2.2.23  Dialog: Montageberichtskatalog[LE121]           83.29    tfidf    
15    11    2.2.5.3.1 Menüleiste           82.55    tfidf    
15    12    2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge           77.14    tfidf    
15    13    6 Glossar           72.76    tfidf    
15    14    2.2.5.2.2 Kontextmenü Masterbereich           71.51    tfidf    
15    15    2.3.5  Prozess bei diversen Zielzuständen           68.44    tfidf    
15    16    2.2.5.1.1 Navigationsbaum           64.83    tfidf    
15    17    2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen           61.68    tfidf    
15    18    5.3.2 Explizites Sperren           59.54    tfidf    
15    19    2.2.15  Dialog: Kurztest anzeigen           58.32    tfidf    
15    20    2.2.10 Dialog: Auftrag anzeigen[LE95]           52.56    tfidf    
15    21    2.2.5.4 Zugriffsberechtigung           52.48    tfidf    
15    22    2.2.17 Dialog: Ausstattung anzeigen           49.22    tfidf    
15    23    2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen           48.51    tfidf    
15    24    2.3.3  Prozess für Stornierung           47.35    tfidf    
15    25    3.1.2 FO: AuthorizationProfile           40.57    tfidf    
15    26    2.2.22  Dialog: Messumfängekatalog[LE120]           39.08    tfidf    
